path,intsize
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_4-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_4-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_5-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_5-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_6-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_6-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_7-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_7-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_8-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_8-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_9-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_9-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_1-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_1-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_10-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_10-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_2-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_2-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_3-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_3-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_4-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_4-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_5-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_5-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_6-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_6-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_7-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_7-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_8-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_8-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_9-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12040_9-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12042_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12043_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12044_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_2-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_10-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_6-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_7-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_1-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_1-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_2-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_3-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_3-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_5-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_7-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_9-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12050_9-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_1-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_1-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_10-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_10-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_2-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_2-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_3-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_3-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_5-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_5-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_6-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_6-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_7-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_7-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_8-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_8-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_9-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12051_9-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_1-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_1-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_10-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_10-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_2-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_2-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_3-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_3-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_4-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_4-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_5-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_5-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_6-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_6-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_7-sat.opb.xz,10
